timestamp;gyro_x;gyro_y;gyro_z;gyro_temp;Ref V1;Ref V2;Ref V3;Ref V4;Ref V5;Ref Valid;Ref V_r;Ref lambda_r;SunS temperature_a;SunS temperature_b;SunS temperature_c;SunS temperature_d;SunS temperature_structure;ALS VL 1A;ALS VL 1B;ALS VL 1C;ALS VL 1D;ALS VL 2A;ALS VL 2B;ALS VL 2C;ALS VL 2D;ALS VL 3A;ALS VL 3B;ALS VL 3C;ALS VL 3D
822150.025;-1.25217391304;-3.2;0.417391304348;15.2357142857;3427.26367188;3353.53173828;3384.04150391;3385.31274414;3558.20141602;True;0;0;10.2161021723;10.2161021723;12.3136246787;10.2161021723;11.019375;2592;3806;11875;9455;2604;3692;11321;9265;2694;3726;11234;9404
822154.875;-1.25217391304;-3.26956521739;0.486956521739;15.2035714286;3428.53491211;3354.80297852;3385.31274414;3387.85522461;3558.20141602;True;0;0;10.2161021723;11.2627700896;12.3136246787;10.2161021723;11.21078125;2643;3857;12367;9723;2661;3746;11730;9655;2748;3792;11760;9676
822159.725;-1.25217391304;-3.2;0.417391304348;15.2392857143;3428.53491211;3357.34545898;3386.58398438;3389.12646484;3556.93017578;True;0;0;10.2161021723;11.2627700896;12.3136246787;11.2627700896;11.4021875;2697;3950;12864;10043;2723;3805;12158;9863;2809;3855;12106;9938
822166.325;-1.25217391304;-3.2;0.486956521739;15.2464285714;3429.80615234;3359.88793945;3387.85522461;3392.94018555;3556.93017578;True;0;0;11.2627700896;11.2627700896;12.3136246787;11.2627700896;11.785;2781;4301;13493;10316;2820;4030;12675;10165;2908;3941;12730;10276
822171.175;-1.32173913043;-3.13043478261;0.486956521739;15.3;3429.80615234;3361.15917969;3389.12646484;3392.94018555;3555.65893555;True;0;0;11.2627700896;11.2627700896;12.3136246787;11.2627700896;11.97640625;2854;4447;13948;10554;2902;4150;13074;10450;2993;4028;13175;10598
822176.025;-1.25217391304;-3.13043478261;0.55652173913;15.2285714286;3431.07739258;3362.43041992;3389.12646484;3394.21142578;3555.65893555;True;0;0;11.2627700896;12.3136246787;13.3686911097;11.2627700896;12.1678125;2934;4767;14379;10763;2985;4383;13452;10759;3079;4756;13550;10871
822182.075;-1.25217391304;-3.13043478261;0.55652173913;15.25;3431.07739258;3363.70166016;3390.39770508;3395.48266602;3555.65893555;True;0;0;12.3136246787;12.3136246787;13.3686911097;12.3136246787;12.35921875;3034;4969;14791;11017;3084;4817;13816;11052;3182;5026;13908;11151
822186.925;-1.25217391304;-3.13043478261;0.55652173913;15.2107142857;3431.07739258;3364.97290039;3390.39770508;3396.75390625;3554.38769531;True;0;0;12.3136246787;12.3136246787;13.3686911097;12.3136246787;12.74203125;3115;5349;15086;11254;3181;5027;14099;11254;3270;5164;14167;11378
822191.825;-1.25217391304;-3.13043478261;0.55652173913;15.2714285714;3431.07739258;3364.97290039;3390.39770508;3396.75390625;3554.38769531;True;0;0;12.3136246787;13.3686911097;14.4279947554;12.3136246787;12.9334375;3222;5538;15338;11526;3363;5285;14368;11458;3381;5403;14484;11587
822198.475;-1.25217391304;-3.06086956522;0.55652173913;15.2857142857;3429.80615234;3366.24414062;3391.66894531;3396.75390625;3553.11645508;True;0;0;13.3686911097;13.3686911097;14.4279947554;13.3686911097;13.31625;3816;5828;15622;11745;3746;5562;14572;11773;3817;5743;14890;11843
822203.325;-1.25217391304;-3.06086956522;0.55652173913;15.2321428571;3428.53491211;3366.24414062;3390.39770508;3396.75390625;3553.11645508;True;0;0;13.3686911097;13.3686911097;14.4279947554;13.3686911097;13.6990625;3850;6028;15776;11848;4148;5755;14683;11985;3973;5932;15104;12042
822208.225;-1.25217391304;-3.06086956522;0.626086956522;15.2428571429;3428.53491211;3367.51538086;3391.66894531;3396.75390625;3551.84521484;True;0;0;13.3686911097;14.4279947554;15.4915611923;14.4279947554;14.081875;3997;6299;15918;12003;4112;5949;14835;12186;4145;6141;15261;12278
822213.675;-1.25217391304;-2.99130434783;0.55652173913;15.2464285714;3427.26367188;3367.51538086;3391.66894531;3396.75390625;3551.84521484;True;0;0;14.4279947554;14.4279947554;15.4915611923;14.4279947554;14.27328125;4356;6529;16021;12215;4090;6156;15023;12394;4455;6354;15382;12554
822218.575;-1.18260869565;-3.06086956522;0.626086956522;15.2607142857;3427.26367188;3367.51538086;3391.66894531;3395.48266602;3550.57397461;True;0;0;14.4279947554;14.4279947554;15.4915611923;14.4279947554;14.65609375;4657;6682;16144;12403;4500;6298;15194;12570;4721;6487;15498;12770
822223.425;-1.25217391304;-2.99130434783;0.626086956522;15.3892857143;3425.99243164;3367.51538086;3391.66894531;3394.21142578;3550.57397461;True;0;0;14.4279947554;15.4915611923;16.5594162037;15.4915611923;14.8475;4764;6764;16287;12578;5027;6406;15347;12756;4955;6587;15614;12949
822229.575;-1.25217391304;-2.99130434783;0.626086956522;15.2714285714;3425.99243164;3368.78662109;3392.94018555;3394.21142578;3549.30273438;True;0;0;15.4915611923;15.4915611923;16.5594162037;15.4915611923;15.42171875;4843;6834;16391;12788;5367;6514;15530;12976;5122;6722;15749;13175
822234.425;-1.18260869565;-2.99130434783;0.695652173913;15.25;3424.72119141;3368.78662109;3392.94018555;3392.94018555;3549.30273438;True;0;0;15.4915611923;16.5594162037;17.6315857807;15.4915611923;15.613125;4977;6883;16480;12971;5390;6593;15614;13149;5286;6806;15823;13353
822239.325;-1.18260869565;-2.92173913043;0.626086956522;15.3607142857;3424.72119141;3368.78662109;3392.94018555;3392.94018555;3548.03149414;True;0;0;16.5594162037;16.5594162037;17.6315857807;16.5594162037;15.9959375;5173;6932;16518;13187;5430;6659;15639;13326;5500;6874;15872;13535
822244.775;-1.18260869565;-2.92173913043;0.626086956522;15.3571428571;3423.44995117;3370.05786133;3394.21142578;3391.66894531;3548.03149414;True;0;0;16.5594162037;16.5594162037;17.6315857807;16.5594162037;16.37875;5461;6979;16519;13419;5577;6710;15660;13524;5747;6905;15924;13730
822249.675;-1.25217391304;-2.92173913043;0.626086956522;15.4321428571;3423.44995117;3370.05786133;3395.48266602;3390.39770508;3548.03149414;True;0;0;16.5594162037;17.6315857807;18.7080961252;16.5594162037;16.7615625;5675;6986;16476;13605;5600;6741;15686;13677;5907;6908;15967;13906
822254.525;-1.25217391304;-2.85217391304;0.626086956522;15.7357142857;3423.44995117;3371.32910156;3395.48266602;3390.39770508;3546.76025391;True;0;0;17.6315857807;17.6315857807;18.7080961252;17.6315857807;17.144375;5788;6964;16435;13780;5677;6737;15703;13810;5959;6883;15967;14076
822260.675;-1.18260869565;-2.85217391304;0.695652173913;15.9607142857;3423.44995117;3372.6003418;3398.02514648;3390.39770508;3546.76025391;True;0;0;17.6315857807;17.6315857807;19.7889736517;17.6315857807;17.5271875;5883;6944;16439;13960;5881;6731;15648;13981;6068;6841;15893;14325
822265.525;-1.18260869565;-2.85217391304;0.626086956522;15.975;3423.44995117;3373.87158203;3399.29638672;3389.12646484;3545.48901367;True;0;0;17.6315857807;18.7080961252;19.7889736517;18.7080961252;17.91;5921;6915;16405;14143;5985;6715;15552;14124;6155;6828;15804;14490
822270.425;-1.18260869565;-2.85217391304;0.626086956522;15.8571428571;3423.44995117;3373.87158203;3400.56762695;3389.12646484;3545.48901367;True;0;0;18.7080961252;18.7080961252;19.7889736517;18.7080961252;18.2928125;5956;6881;16373;14331;6046;6685;15466;14278;6214;6821;15759;14628
822275.925;-1.18260869565;-2.85217391304;0.55652173913;15.9214285714;3424.72119141;3375.14282227;3401.83886719;3389.12646484;3544.21777344;True;0;0;18.7080961252;18.7080961252;19.7889736517;18.7080961252;18.675625;6095;6842;16332;14550;6268;6647;15421;14456;6385;6803;15695;14827
822280.775;-1.18260869565;-2.85217391304;0.626086956522;15.7714285714;3424.72119141;3376.4140625;3403.11010742;3387.85522461;3544.21777344;True;0;0;18.7080961252;19.7889736517;20.876498198;19.7889736517;18.86703125;6277;6813;16260;14733;6530;6619;15419;14575;6585;6779;15699;14982
822285.675;-1.18260869565;-2.78260869565;0.626086956522;15.9607142857;3422.17871094;3376.4140625;3403.11010742;3385.31274414;3542.9465332;True;0;0;19.7889736517;19.7889736517;20.876498198;19.7889736517;19.24984375;6403;6805;16229;14899;6748;6610;15381;14693;6703;6756;15644;15132
822291.825;-1.18260869565;-2.78260869565;0.55652173913;15.7107142857;3410.73754883;3364.97290039;3395.48266602;3362.43041992;3542.9465332;True;0;0;19.7889736517;19.7889736517;21.9689986772;20.876498198;19.63265625;6626;6836;16170;15115;6941;6633;15362;14855;6828;6743;15573;15308
822296.725;-1.11304347826;-2.78260869565;0.55652173913;16.0071428571;3389.12646484;3347.17553711;3384.04150391;3316.66577148;3541.67529297;True;0;0;20.876498198;20.876498198;21.9689986772;20.876498198;20.01546875;6834;6871;16096;15307;7122;6675;15353;15011;6981;6750;15532;15496
822301.575;-1.18260869565;-2.85217391304;0.55652173913;15.8928571429;3358.61669922;3325.56445312;3373.87158203;3241.66259766;3541.67529297;True;0;0;20.876498198;20.876498198;21.9689986772;20.876498198;20.39828125;7004;6906;16065;15546;7318;6725;15342;15181;7181;6796;15532;15679
822307.075;-1.18260869565;-2.78260869565;0.486956521739;15.9107142857;3291.2409668;3283.61352539;3357.34545898;3059.87524414;3540.40405273;True;0;0;20.876498198;21.9689986772;23.0659583421;21.9689986772;20.78109375;7133;6953;16100;15842;7535;6799;15363;15370;7326;6921;15572;15900
822311.925;-1.11304347826;-2.85217391304;0.486956521739;15.9214285714;3207.33911133;3235.30639648;3338.27685547;2846.30688477;3539.1328125;True;0;0;21.9689986772;21.9689986772;23.0659583421;21.9689986772;21.16390625;7334;7049;16103;16117;7675;6887;15370;15594;7514;7081;15612;16083
822316.825;-1.18260869565;-2.78260869565;0.486956521739;15.9964285714;3133.60717773;3194.62670898;3317.93701172;2686.13061523;3537.86157227;True;0;0;21.9689986772;21.9689986772;23.0659583421;21.9689986772;21.3553125;7611;7171;16082;16347;7881;7003;15370;15788;7758;7281;15638;16244
822326.825;-1.11304347826;-2.78260869565;0.347826086957;15.9821428571;3087.8425293;3176.8293457;3307.76708984;2632.73852539;3537.86157227;True;0;0;23.0659583421;23.0659583421;24.1674045496;23.0659583421;22.1209375;8205;7543;16255;16816;8465;7309;15459;16258;8307;7711;15824;16656
822331.675;-1.18260869565;-2.78260869565;0.417391304348;15.9928571429;3063.68896484;3167.93066406;3300.13964844;2608.58496094;3536.59033203;True;0;0;23.0659583421;23.0659583421;24.1674045496;23.0659583421;22.50375;8495;7759;16344;17082;8762;7443;15514;16496;8603;7871;15846;16896
822336.575;-1.18260869565;-2.78260869565;0.347826086957;16.0428571429;3036.99291992;3155.21826172;3291.2409668;2581.88891602;3536.59033203;True;0;0;23.0659583421;23.0659583421;24.1674045496;23.0659583421;22.69515625;8836;8003;16378;17248;8973;7590;15651;16773;8905;8033;15886;17136
822342.875;-1.11304347826;-2.85217391304;0.347826086957;16.0142857143;3000.12695312;3137.42089844;3278.52856445;2550.10791016;3535.3190918;True;0;0;24.1674045496;24.1674045496;25.2733648809;24.1674045496;23.07796875;9388;8219;16435;17578;9258;7820;15677;17100;9298;8411;16051;17407
822347.775;-1.18260869565;-2.85217391304;0.347826086957;16.0071428571;2968.34594727;3118.35229492;3263.27368164;2522.140625;3535.3190918;True;0;0;24.1674045496;24.1674045496;25.2733648809;24.1674045496;23.46078125;9814;8501;16541;17831;9533;8047;15719;17368;9659;8665;16198;17634
822352.625;-1.11304347826;-2.78260869565;0.347826086957;16.05;2937.83618164;3101.82617188;3249.29003906;2497.98706055;3534.04785156;True;0;0;24.1674045496;24.1674045496;25.2733648809;25.2733648809;23.84359375;10237;8820;16706;17997;10014;8351;15794;17643;10015;8854;16288;17828
822358.775;-1.11304347826;-2.85217391304;0.278260869565;16.0392857143;2895.88525391;3075.13012695;3227.67895508;2468.74853516;3532.77661133;True;0;0;25.2733648809;25.2733648809;26.3838671437;25.2733648809;24.22640625;10664;9188;16938;18228;10514;8706;15941;17924;10495;9284;16432;18137
822363.675;-1.18260869565;-2.85217391304;0.347826086957;16.0107142857;2864.10424805;3053.51904297;3208.61035156;2444.5949707;3532.77661133;True;0;0;25.2733648809;25.2733648809;26.3838671437;25.2733648809;24.60921875;11051;9537;17082;18471;10853;9106;16196;18130;10984;9726;16629;18420
822368.525;-1.11304347826;-2.85217391304;0.278260869565;16.0142857143;2832.32324219;3031.90795898;3188.27050781;2424.25512695;3532.77661133;True;0;0;26.3838671437;25.2733648809;26.3838671437;26.3838671437;24.99203125;11483;9936;17292;18688;11182;9571;16340;18285;11432;10167;16711;18694
822374.025;-1.11304347826;-2.85217391304;0.278260869565;16.0178571429;2795.45727539;3005.21191406;3164.11694336;2400.1015625;3531.50537109;True;0;0;26.3838671437;26.3838671437;27.4989393747;26.3838671437;25.37484375;11947;10391;17471;19005;11632;10112;16524;18579;11870;10706;16862;18926
822378.925;-1.18260869565;-2.92173913043;0.278260869565;16.0285714286;2762.4050293;2981.05834961;3139.96337891;2379.76171875;3531.50537109;True;0;0;26.3838671437;26.3838671437;27.4989393747;26.3838671437;25.75765625;12294;10838;17570;19240;12020;10585;16694;18737;12242;11126;16931;19092
822383.775;-1.18260869565;-2.92173913043;0.278260869565;16.0678571429;2729.3527832;2955.63354492;3115.80981445;2356.87939453;3530.23413086;True;0;0;27.4989393747;27.4989393747;27.4989393747;26.3838671437;25.9490625;12678;11250;17783;19398;12482;11083;16906;18940;12578;11621;17065;19198
822389.925;-1.18260869565;-2.92173913043;0.347826086957;16.0571428571;2677.23193359;2917.49633789;3080.21508789;2309.84350586;3530.23413086;True;0;0;27.4989393747;27.4989393747;28.6186098416;27.4989393747;26.331875;13118;11755;18069;19743;13129;11645;17143;19161;13119;12246;17307;19299
822394.775;-1.18260869565;-2.92173913043;0.347826086957;16.0714285714;2637.82348633;2886.98657227;3049.70532227;2276.79125977;3528.96289062;True;0;0;27.4989393747;27.4989393747;28.6186098416;27.4989393747;26.7146875;13450;12178;18254;19832;13623;12007;17318;19343;13445;12685;17446;19383
822399.625;-1.18260869565;-2.92173913043;0.278260869565;16.0535714286;2608.58496094;2859.01928711;3020.46679688;2261.53637695;3528.96289062;True;0;0;28.6186098416;28.6186098416;28.6186098416;28.6186098416;27.0975;13872;12567;18494;19802;14087;12443;17479;19509;13750;13015;17592;19571
822405.125;-1.18260869565;-2.92173913043;0.278260869565;16.0857142857;2589.51635742;2837.40820312;2995.04199219;2267.89257812;3527.69165039;True;0;0;28.6186098416;28.6186098416;29.7429070461;28.6186098416;27.4803125;14414;13143;18750;19872;14531;12885;17593;19628;14156;13416;17858;19738
822410.025;-1.18260869565;-2.92173913043;0.347826086957;16.1;2570.44775391;2814.52587891;2968.34594727;2267.89257812;3527.69165039;True;0;0;29.7429070461;28.6186098416;29.7429070461;28.6186098416;27.863125;14829;13482;18956;19941;14868;13207;17762;19731;14548;13731;18013;19812
822414.875;-1.18260869565;-2.99130434783;0.347826086957;16.0857142857;2550.10791016;2794.18603516;2944.19238281;2264.07885742;3526.42041016;True;0;0;29.7429070461;29.7429070461;30.874112593;29.7429070461;28.2459375;15228;13898;19111;20033;15173;13562;17888;19743;14948;14050;18147;19919
822421.025;-1.18260869565;-2.99130434783;0.347826086957;16.0821428571;2525.9543457;2767.48999023;2912.41137695;2258.99389648;3526.42041016;True;0;0;29.7429070461;29.7429070461;30.874112593;29.7429070461;28.62875;15664;14384;19287;20094;15505;14002;18014;19697;15443;14498;18542;19995
822425.875;-1.18260869565;-2.99130434783;0.347826086957;16.1178571429;2506.88574219;2748.42138672;2888.2578125;2255.18017578;3525.14916992;True;0;0;30.874112593;30.874112593;30.874112593;29.7429070461;29.0115625;16006;14717;19374;20014;15878;14372;18094;19700;15883;14794;18788;20015
822430.725;-1.18260869565;-2.99130434783;0.347826086957;16.1178571429;2489.08837891;2729.3527832;2865.37548828;2252.63769531;3525.14916992;True;0;0;30.874112593;30.874112593;32.0106790183;30.874112593;29.394375;16286;15018;19496;19983;16168;14742;18235;19767;16274;15042;18991;20099
822436.275;-1.18260869565;-2.99130434783;0.417391304348;16.1;2470.01977539;2710.28417969;2839.95068359;2250.09521484;3523.87792969;True;0;0;32.0106790183;30.874112593;32.0106790183;30.874112593;29.7771875;16663;15415;19623;20011;16476;15172;18446;19854;16671;15367;19133;20147
822441.125;-1.18260869565;-2.99130434783;0.347826086957;16.0678571429;2454.76489258;2695.02929688;2818.33959961;2248.82397461;3523.87792969;True;0;0;32.0106790183;32.0106790183;32.0106790183;30.874112593;30.16;16871;15690;19769;20044;16726;15516;18575;19908;16934;15653;19279;20145
822446.025;-1.18260869565;-3.06086956522;0.347826086957;16.0428571429;2439.51000977;2681.0456543;2797.99975586;2247.55273438;3522.60668945;True;0;0;32.0106790183;32.0106790183;33.1519712915;32.0106790183;30.5428125;17134;16003;19871;20123;17037;15860;18648;19879;17155;15979;19403;20086
822452.125;-1.25217391304;-3.06086956522;0.347826086957;16.1357142857;2421.71264648;2665.79077148;2773.84619141;2247.55273438;3522.60668945;True;0;0;33.1519712915;33.1519712915;33.1519712915;32.0106790183;30.925625;17475;16371;19901;20276;17382;16240;18766;19876;17438;16448;19532;20009
822456.975;-1.18260869565;-2.99130434783;0.417391304348;16.1142857143;2409.00024414;2655.62084961;2756.04882812;2248.82397461;3521.33544922;True;0;0;33.1519712915;33.1519712915;33.1519712915;32.0106790183;31.3084375;17677;16647;19948;20378;17569;16503;18924;19905;17716;16797;19605;19931
822461.875;-1.25217391304;-3.06086956522;0.347826086957;16.1642857143;2397.55908203;2645.45092773;2738.25146484;2251.36645508;3521.33544922;True;0;0;33.1519712915;33.1519712915;34.2980189492;33.1519712915;31.69125;17899;16869;19952;20350;17806;16709;19116;19923;17962;17066;19686;19854
822467.925;-1.25217391304;-3.06086956522;0.486956521739;16.1392857143;2382.30419922;2635.28100586;2717.91162109;2253.90893555;3521.33544922;True;0;0;34.2980189492;33.1519712915;34.2980189492;33.1519712915;32.0740625;18127;17119;19956;20261;18090;16929;19223;19904;18252;17347;19735;19824
822472.825;-1.25217391304;-3.06086956522;0.417391304348;16.1857142857;2370.86303711;2630.19604492;2701.38549805;2257.72265625;3520.06420898;True;0;0;34.2980189492;34.2980189492;34.2980189492;33.1519712915;32.456875;18245;17347;20030;20247;18220;17116;19207;19856;18525;17511;19789;19823
822477.675;-1.25217391304;-3.06086956522;0.486956521739;16.1357142857;2359.421875;2623.83984375;2687.40185547;2261.53637695;3520.06420898;True;0;0;34.2980189492;34.2980189492;35.4488517745;34.2980189492;32.8396875;18355;17492;20029;20254;18314;17331;19206;19835;18728;17664;19828;19825
822488.575;-1.25217391304;-3.06086956522;0.486956521739;16.1678571429;2337.81079102;2617.48364258;2659.43457031;2271.70629883;3518.79296875;True;0;0;35.4488517745;35.4488517745;35.4488517745;34.2980189492;33.6053125;18668;17635;19978;20295;18567;17680;19124;19748;19017;18021;19453;19875
822493.475;-1.32173913043;-3.06086956522;0.486956521739;16.1571428571;2328.91210938;2617.48364258;2649.26464844;2278.0625;3517.52172852;True;0;0;35.4488517745;35.4488517745;35.4488517745;34.2980189492;33.988125;18872;17730;19955;20275;18717;17755;18997;19705;19114;18106;19426;19885
822498.325;-1.25217391304;-3.13043478261;0.486956521739;16.15;2320.01342773;2617.48364258;2639.09472656;2284.41870117;3517.52172852;True;0;0;35.4488517745;35.4488517745;36.6044998;35.4488517745;34.17953125;19039;17834;19852;20226;18823;17808;18932;19652;19209;18233;19394;19902
822504.425;-1.25217391304;-3.06086956522;0.486956521739;16.1857142857;2309.84350586;2620.02612305;2627.65356445;2293.31738281;3516.25048828;True;0;0;36.6044998;36.6044998;36.6044998;35.4488517745;34.56234375;19179;17910;19830;20204;18978;17889;18808;19611;19260;18327;19356;19892
822509.325;-1.25217391304;-3.06086956522;0.486956521739;16.175;2302.21606445;2622.56860352;2620.02612305;2300.94482422;3516.25048828;True;0;0;36.6044998;36.6044998;36.6044998;35.4488517745;34.94515625;19230;17977;19802;20172;19120;17938;18658;19598;19328;18314;19387;19906
822514.175;-1.25217391304;-3.06086956522;0.486956521739;16.25;2294.58862305;2626.38232422;2613.66992188;2308.57226562;3516.25048828;True;0;0;36.6044998;36.6044998;36.6044998;35.4488517745;35.1365625;19259;18027;19741;20164;19210;17963;18660;19631;19404;18320;19324;19903
822520.275;-1.25217391304;-3.06086956522;0.486956521739;16.35;2286.96118164;2631.46728516;2606.04248047;2318.7421875;3514.97924805;True;0;0;37.7649933098;37.7649933098;37.7649933098;36.6044998;35.519375;19342;18099;19598;20107;19379;17998;18620;19643;19486;18339;19256;19902
822525.175;-1.25217391304;-3.06086956522;0.55652173913;16.4107142857;2280.60498047;2636.55224609;2600.95751953;2327.64086914;3514.97924805;True;0;0;37.7649933098;37.7649933098;37.7649933098;36.6044998;35.9021875;19465;18091;19437;20071;19528;18019;18465;19636;19560;18323;19228;19859
822530.025;-1.25217391304;-3.13043478261;0.486956521739;16.7214285714;2274.2487793;2642.90844727;2597.14379883;2337.81079102;3514.97924805;True;0;0;37.7649933098;37.7649933098;37.7649933098;36.6044998;36.09359375;19557;18043;19249;20038;19632;18029;18365;19630;19624;18308;19151;19750
822535.525;-1.25217391304;-3.06086956522;0.55652173913;16.7714285714;2267.89257812;2650.53588867;2592.05883789;2349.25195312;3514.97924805;True;0;0;37.7649933098;37.7649933098;38.9303628428;37.7649933098;36.47640625;19507;17995;19113;19980;19687;18032;18286;19653;19725;18255;18988;19665
822540.375;-1.18260869565;-3.06086956522;0.486956521739;16.525;2262.80761719;2656.89208984;2588.24511719;2358.15063477;3513.70800781;True;0;0;38.9303628428;38.9303628428;38.9303628428;37.7649933098;36.6678125;19486;17898;18972;19956;19724;17982;18237;19641;19810;18219;18874;19601
822545.275;-1.25217391304;-3.06086956522;0.486956521739;16.7178571429;2258.99389648;2663.24829102;2584.43139648;2368.32055664;3513.70800781;True;0;0;38.9303628428;38.9303628428;38.9303628428;37.7649933098;37.050625;19580;17850;18830;19925;19759;17910;18115;19554;19797;18143;18724;19523
822551.425;-1.25217391304;-3.06086956522;0.486956521739;16.7285714286;2252.63769531;2672.14697266;2580.61767578;2381.03295898;3512.43676758;True;0;0;38.9303628428;38.9303628428;38.9303628428;37.7649933098;37.4334375;19659;17827;18634;19899;19775;17898;17916;19447;19811;18042;18552;19374
822556.325;-1.25217391304;-3.06086956522;0.486956521739;16.8714285714;2248.82397461;2678.50317383;2576.80395508;2391.20288086;3512.43676758;True;0;0;38.9303628428;38.9303628428;38.9303628428;37.7649933098;37.62484375;19664;17789;18450;19909;19831;17913;17795;19325;19853;17942;18414;19295
822561.175;-1.25217391304;-3.06086956522;0.55652173913;16.7714285714;2245.01025391;2684.859375;2572.99023438;2401.37280273;3512.43676758;True;0;0;40.1008999182;40.1008999182;40.1008999182;38.9303628428;37.81625;19732;17753;18207;19910;19955;17900;17719;19235;19927;17854;18235;19241
822566.675;-1.25217391304;-3.06086956522;0.486956521739;16.8964285714;2241.1965332;2692.48681641;2569.17651367;2414.08520508;3511.16552734;True;0;0;40.1008999182;40.1008999182;40.1008999182;38.9303628428;38.1990625;19804;17736;17983;19856;20097;17883;17520;19188;20014;17756;18031;19161
822571.575;-1.25217391304;-3.06086956522;0.486956521739;16.9;2238.65405273;2698.84301758;2565.36279297;2424.25512695;3511.16552734;True;0;0;40.1008999182;40.1008999182;40.1008999182;38.9303628428;38.39046875;19852;17732;17800;19767;20177;17879;17347;19147;20077;17660;17870;19073
822576.425;-1.18260869565;-3.06086956522;0.417391304348;16.9285714286;2236.11157227;2703.92797852;2561.54907227;2434.42504883;3511.16552734;True;0;0;40.1008999182;40.1008999182;40.1008999182;38.9303628428;38.581875;19878;17687;17584;19678;20204;17882;17224;19107;20161;17592;17711;19046
822582.575;-1.18260869565;-2.99130434783;0.417391304348;16.9214285714;2233.5690918;2710.28417969;2556.46411133;2447.13745117;3511.16552734;True;0;0;40.1008999182;40.1008999182;40.1008999182;40.1008999182;38.9646875;19878;17662;17276;19519;20203;17862;17069;19040;20261;17552;17460;18907
822587.425;-1.25217391304;-2.99130434783;0.417391304348;16.9107142857;2231.02661133;2714.09790039;2551.37915039;2457.30737305;3509.89428711;True;0;0;41.2791587416;41.2791587416;41.2791587416;40.1008999182;39.15609375;19871;17654;17114;19427;20211;17820;16914;18912;20286;17519;17339;18794
822592.275;-1.18260869565;-3.06086956522;0.417391304348;16.9357142857;2229.75537109;2717.91162109;2545.02294922;2466.20605469;3509.89428711;True;0;0;41.2791587416;41.2791587416;41.2791587416;40.1008999182;39.3475;19915;17658;17023;19315;20216;17815;16767;18795;20300;17493;17242;18719
822598.375;-1.18260869565;-2.99130434783;0.417391304348;16.975;2227.21289062;2721.7253418;2538.66674805;2478.91845703;3509.89428711;True;0;0;41.2791587416;41.2791587416;41.2791587416;40.1008999182;39.53890625;19989;17656;16908;19153;20280;17849;16528;18669;20347;17501;16957;18663
822603.225;-1.18260869565;-2.99130434783;0.417391304348;16.9678571429;2225.94165039;2724.26782227;2531.03930664;2487.81713867;3509.89428711;True;0;0;41.2791587416;41.2791587416;41.2791587416;40.1008999182;39.7303125;20005;17682;16813;19067;20305;17851;16311;18563;20352;17499;16724;18604
822608.125;-1.11304347826;-2.92173913043;0.417391304348;16.9571428571;2224.67041016;2725.5390625;2524.68310547;2496.71582031;3509.89428711;True;0;0;41.2791587416;41.2791587416;41.2791587416;40.1008999182;39.92171875;20072;17673;16662;18980;20275;17804;16178;18468;20371;17486;16575;18516
822614.625;-1.18260869565;-2.92173913043;0.417391304348;16.9571428571;2224.67041016;2726.81030273;2514.51318359;2508.15698242;3508.62304688;True;0;0;42.4623996319;41.2791587416;41.2791587416;41.2791587416;40.30453125;20132;17666;16436;18856;20326;17756;15975;18344;20430;17476;16462;18468
822619.475;-1.18260869565;-2.99130434783;0.347826086957;16.975;2223.39916992;2728.08154297;2505.61450195;2517.05566406;3508.62304688;True;0;0;42.4623996319;42.4623996319;42.4623996319;41.2791587416;40.4959375;20127;17660;16275;18776;20357;17734;15786;18286;20520;17455;16342;18412
822624.375;-1.11304347826;-2.92173913043;0.417391304348;17.0107142857;2223.39916992;2728.08154297;2496.71582031;2524.68310547;3508.62304688;True;0;0;42.4623996319;42.4623996319;42.4623996319;41.2791587416;40.4959375;20144;17663;16110;18715;20301;17729;15573;18253;20592;17496;16239;18350
822654.325;-1.11304347826;-2.85217391304;0.347826086957;17.0035714286;2223.39916992;2726.81030273;2481.4609375;2538.66674805;3508.62304688;True;0;0;42.4623996319;42.4623996319;42.4623996319;41.2791587416;40.87875;20142;17638;15901;18638;20063;17715;15374;18063;20747;17554;16063;18192
822659.225;-1.11304347826;-2.92173913043;0.417391304348;17.0285714286;2224.67041016;2725.5390625;2471.29101562;2546.29418945;3507.35180664;True;0;0;42.4623996319;42.4623996319;42.4623996319;41.2791587416;41.07015625;20193;17643;15830;18558;19985;17723;15229;17922;20772;17572;15979;18068
822664.075;-1.04347826087;-2.85217391304;0.347826086957;17.0392857143;2225.94165039;2724.26782227;2461.12109375;2555.19287109;3507.35180664;True;0;0;42.4623996319;42.4623996319;42.4623996319;41.2791587416;41.07015625;20260;17637;15735;18383;20019;17736;15046;17776;20823;17581;15836;17929
822674.475;-1.04347826087;-2.85217391304;0.347826086957;17.0428571429;2231.02661133;2719.18286133;2439.51000977;2570.44775391;3507.35180664;True;0;0;42.4623996319;42.4623996319;42.4623996319;41.2791587416;41.45296875;20201;17558;15363;17960;20205;17844;14638;17432;20793;17698;15641;17794
822679.375;-1.04347826087;-2.85217391304;0.347826086957;17.0642857143;2233.5690918;2716.64038086;2428.06884766;2578.07519531;3507.35180664;True;0;0;43.6506542549;43.6506542549;42.4623996319;41.2791587416;41.644375;20141;17535;15206;17851;20315;17845;14459;17335;20708;17672;15430;17723
