timestamp;gyro_x;gyro_y;gyro_z;gyro_temp;Ref V1;Ref V2;Ref V3;Ref V4;Ref V5;Ref Valid;Ref V_r;Ref lambda_r;SunS temperature_a;SunS temperature_b;SunS temperature_c;SunS temperature_d;SunS temperature_structure;ALS VL 1A;ALS VL 1B;ALS VL 1C;ALS VL 1D;ALS VL 2A;ALS VL 2B;ALS VL 2C;ALS VL 2D;ALS VL 3A;ALS VL 3B;ALS VL 3C;ALS VL 3D
9264689.35;-2.15652173913;-3.68695652174;1.53043478261;-0.828571428571;3457.7734375;3418.36499023;3413.2800293;3452.68847656;3546.76025391;True;0;0;17.6315857807;18.7080961252;18.7080961252;17.6315857807;19.44125;2051;2493;1521;1095;2017;2487;1469;1088;2111;2499;1524;1121
9264694.2;-2.15652173913;-3.75652173913;1.46086956522;-0.8;3456.50219727;3418.36499023;3412.00878906;3452.68847656;3546.76025391;True;0;0;17.6315857807;18.7080961252;18.7080961252;16.5594162037;19.0584375;2092;2500;1522;1123;2061;2495;1470;1115;2153;2506;1527;1148
9264699.65;-2.15652173913;-3.68695652174;1.53043478261;-0.832142857143;3455.23095703;3419.63623047;3412.00878906;3452.68847656;3548.03149414;True;0;0;17.6315857807;18.7080961252;17.6315857807;16.5594162037;18.86703125;2127;2500;1517;1150;2094;2497;1466;1141;2184;2506;1523;1174
9264704.45;-2.15652173913;-3.75652173913;1.46086956522;-0.721428571429;3455.23095703;3420.9074707;3412.00878906;3452.68847656;3548.03149414;True;0;0;17.6315857807;17.6315857807;17.6315857807;16.5594162037;18.675625;2145;2492;1505;1167;2113;2490;1454;1158;2205;2498;1511;1191
9264709.3;-2.22608695652;-3.75652173913;1.46086956522;-0.571428571429;3453.9597168;3422.17871094;3412.00878906;3453.9597168;3548.03149414;True;0;0;17.6315857807;17.6315857807;17.6315857807;16.5594162037;18.48421875;2159;2474;1485;1178;2127;2473;1436;1168;2218;2479;1493;1201
9264715.35;-2.08695652174;-3.75652173913;1.46086956522;-0.171428571429;3453.9597168;3425.99243164;3412.00878906;3455.23095703;3548.03149414;True;0;0;16.5594162037;17.6315857807;17.6315857807;16.5594162037;18.2928125;2173;2441;1455;1190;2142;2442;1407;1179;2232;2446;1465;1210
9264720.2;-2.08695652174;-3.68695652174;1.39130434783;-0.0678571428571;3453.9597168;3428.53491211;3413.2800293;3456.50219727;3549.30273438;True;0;0;16.5594162037;17.6315857807;16.5594162037;15.4915611923;18.10140625;2176;2412;1429;1193;2144;2413;1382;1182;2234;2417;1439;1213
9264720.2;-2.15652173913;-3.75652173913;1.46086956522;-0.232142857143;3455.23095703;3431.07739258;3415.82250977;3457.7734375;3549.30273438;True;0;0;16.5594162037;16.5594162037;16.5594162037;15.4915611923;17.91;2175;2380;1401;1193;2146;2382;1355;1182;2237;2383;1411;1212
9264730.45;-2.08695652174;-3.82608695652;1.53043478261;0.0964285714286;3455.23095703;3434.89111328;3417.09375;3459.04467773;3549.30273438;True;0;0;16.5594162037;16.5594162037;16.5594162037;15.4915611923;17.5271875;2176;2335;1363;1191;2148;2339;1319;1179;2239;2338;1375;1208
9264735.3;-2.15652173913;-3.75652173913;1.39130434783;0.107142857143;3456.50219727;3437.43359375;3419.63623047;3461.5871582;3550.57397461;True;0;0;15.4915611923;16.5594162037;16.5594162037;15.4915611923;17.33578125;2177;2291;1327;1186;2149;2296;1285;1174;2240;2293;1341;1203
9264740.1;-2.01739130435;-3.75652173913;1.46086956522;0.142857142857;3457.7734375;3441.24731445;3422.17871094;3462.85839844;3550.57397461;True;0;0;16.5594162037;16.5594162037;16.5594162037;15.4915611923;17.33578125;2168;2240;1292;1179;2142;2246;1251;1167;2231;2241;1306;1194
9264746.45;-2.08695652174;-3.75652173913;1.46086956522;0.132142857143;3459.04467773;3446.33227539;3425.99243164;3465.40087891;3550.57397461;True;0;0;15.4915611923;16.5594162037;16.5594162037;14.4279947554;16.95296875;2147;2170;1243;1166;2123;2178;1203;1154;2210;2170;1257;1181
9264751.25;-2.15652173913;-3.75652173913;1.39130434783;0.178571428571;3461.5871582;3450.14599609;3428.53491211;3467.94335938;3550.57397461;True;0;0;15.4915611923;16.5594162037;15.4915611923;14.4279947554;16.7615625;2134;2113;1205;1156;2110;2123;1165;1143;2196;2114;1218;1169
9264756.05;-2.01739130435;-3.75652173913;1.39130434783;0.185714285714;3462.85839844;3453.9597168;3432.34863281;3470.48583984;3551.84521484;True;0;0;15.4915611923;15.4915611923;15.4915611923;14.4279947554;16.57015625;2114;2054;1164;1144;2091;2065;1128;1131;2176;2055;1179;1156
9264761.5;-2.08695652174;-3.68695652174;1.39130434783;0.232142857143;3464.12963867;3457.7734375;3436.16235352;3473.02832031;3551.84521484;True;0;0;15.4915611923;15.4915611923;15.4915611923;14.4279947554;16.37875;2090;1982;1122;1133;2069;1994;1087;1120;2152;1981;1137;1143
9264766.3;-1.94782608696;-3.75652173913;1.39130434783;0.503571428571;3465.40087891;3461.5871582;3438.70483398;3475.57080078;3551.84521484;True;0;0;14.4279947554;15.4915611923;15.4915611923;14.4279947554;16.18734375;2076;1928;1090;1126;2056;1941;1058;1114;2138;1927;1105;1136
9264771.15;-1.94782608696;-3.75652173913;1.39130434783;0.796428571429;3467.94335938;3465.40087891;3442.51855469;3476.84204102;3551.84521484;True;0;0;15.4915611923;15.4915611923;15.4915611923;14.4279947554;15.9959375;2065;1875;1065;1123;2046;1890;1033;1110;2128;1873;1076;1132
9264778.9;-1.94782608696;-3.82608695652;1.32173913043;0.767857142857;3470.48583984;3471.75708008;3447.60351562;3480.65576172;3553.11645508;True;0;0;14.4279947554;15.4915611923;14.4279947554;13.3686911097;15.80453125;2052;1785;1024;1120;2033;1800;986;1107;2113;1782;1019;1127
9264783.7;-1.87826086957;-3.82608695652;1.32173913043;0.971428571429;3471.75708008;3475.57080078;3451.41723633;3483.19824219;3553.11645508;True;0;0;14.4279947554;15.4915611923;14.4279947554;13.3686911097;15.613125;2044;1732;991;1123;2026;1749;950;1108;2103;1728;980;1127
9264788.55;-1.80869565217;-3.89565217391;1.32173913043;1.07857142857;3473.02832031;3479.38452148;3455.23095703;3485.74072266;3553.11645508;True;0;0;14.4279947554;14.4279947554;14.4279947554;13.3686911097;15.42171875;2037;1679;950;1125;2021;1695;911;1111;2097;1673;940;1129
9264788.55;-1.87826086957;-3.89565217391;1.32173913043;1.13928571429;3475.57080078;3483.19824219;3459.04467773;3488.28320312;3553.11645508;True;0;0;14.4279947554;14.4279947554;14.4279947554;13.3686911097;15.2303125;2032;1618;903;1131;2018;1637;868;1116;2093;1613;898;1134
9264798.8;-1.80869565217;-3.89565217391;1.25217391304;1.15714285714;3476.84204102;3488.28320312;3462.85839844;3489.55444336;3554.38769531;True;0;0;13.3686911097;14.4279947554;14.4279947554;13.3686911097;15.03890625;2020;1562;862;1131;2008;1581;832;1116;2080;1555;861;1131
9264803.6;-1.87826086957;-3.89565217391;1.25217391304;1.02142857143;3479.38452148;3490.82568359;3466.67211914;3492.09692383;3554.38769531;True;0;0;13.3686911097;14.4279947554;14.4279947554;13.3686911097;14.8475;2004;1501;821;1129;1995;1521;794;1115;2064;1493;823;1128
9264809.7;-1.87826086957;-3.89565217391;1.25217391304;1.13571428571;3481.92700195;3494.6394043;3470.48583984;3494.6394043;3554.38769531;True;0;0;13.3686911097;14.4279947554;13.3686911097;12.3136246787;14.4646875;1979;1431;771;1125;1974;1451;748;1112;2041;1422;777;1122
9264814.55;-1.80869565217;-3.89565217391;1.25217391304;1.21071428571;3483.19824219;3497.18188477;3473.02832031;3495.91064453;3554.38769531;True;0;0;13.3686911097;13.3686911097;13.3686911097;12.3136246787;14.4646875;1969;1388;738;1123;1966;1408;717;1110;2033;1379;746;1118
9264819.35;-1.80869565217;-3.89565217391;1.32173913043;1.2;3484.46948242;3499.72436523;3475.57080078;3497.18188477;3554.38769531;True;0;0;13.3686911097;13.3686911097;13.3686911097;12.3136246787;14.27328125;1977;1358;713;1130;1979;1379;693;1117;2045;1347;721;1124
9264824.8;-1.80869565217;-3.9652173913;1.25217391304;1.43571428571;3485.74072266;3503.53808594;3479.38452148;3499.72436523;3555.65893555;True;0;0;13.3686911097;13.3686911097;13.3686911097;12.3136246787;14.081875;1990;1332;698;1143;1993;1356;678;1131;2059;1324;704;1138
9264829.65;-1.73913043478;-3.9652173913;1.25217391304;1.45;3488.28320312;3506.08056641;3483.19824219;3500.99560547;3555.65893555;True;0;0;12.3136246787;13.3686911097;13.3686911097;12.3136246787;13.89046875;2011;1305;773;1165;2016;1321;734;1152;2082;1289;715;1159
9264834.45;-1.73913043478;-3.9652173913;1.25217391304;1.63571428571;3490.82568359;3508.62304688;3487.01196289;3503.53808594;3555.65893555;True;0;0;12.3136246787;13.3686911097;12.3136246787;11.2627700896;13.6990625;2030;1281;1099;1185;2026;1304;933;1172;2090;1271;5091;1177
9264840.55;-1.73913043478;-3.9652173913;1.25217391304;1.99285714286;3494.6394043;3511.16552734;3492.09692383;3504.80932617;3556.93017578;True;0;0;12.3136246787;13.3686911097;12.3136246787;11.2627700896;13.50765625;2067;1281;713;1239;2076;1308;657;1221;2143;1268;663;1219
9264845.35;-1.73913043478;-4.0347826087;1.18260869565;2.00357142857;3497.18188477;3512.43676758;3494.6394043;3506.08056641;3556.93017578;True;0;0;12.3136246787;12.3136246787;12.3136246787;11.2627700896;13.31625;2143;1297;2274;1261;2155;1325;980;1245;2225;1286;868;1250
9264850.2;-1.73913043478;-3.9652173913;1.11304347826;1.97857142857;3498.453125;3513.70800781;3497.18188477;3507.35180664;3556.93017578;True;0;0;12.3136246787;12.3136246787;12.3136246787;11.2627700896;13.12484375;2209;1372;4568;1290;2196;1386;4283;1280;2274;1337;4377;1280
9264855.65;-1.73913043478;-3.9652173913;1.11304347826;1.98571428571;3499.72436523;3514.97924805;3498.453125;3508.62304688;3556.93017578;True;0;0;12.3136246787;12.3136246787;12.3136246787;11.2627700896;12.9334375;2257;1576;4630;1316;2253;1554;4226;1307;2316;1547;4342;1310
9264860.45;-1.73913043478;-3.9652173913;1.11304347826;2.03928571429;3500.99560547;3516.25048828;3499.72436523;3508.62304688;3556.93017578;True;0;0;11.2627700896;12.3136246787;12.3136246787;11.2627700896;12.74203125;2252;1798;4428;1343;2232;3159;4125;1335;2293;2808;4179;1340
9264865.3;-1.66956521739;-3.9652173913;1.04347826087;2.07142857143;3502.2668457;3517.52172852;3500.99560547;3509.89428711;3558.20141602;True;0;0;11.2627700896;12.3136246787;12.3136246787;11.2627700896;12.550625;2223;4734;4295;1368;2214;3111;4058;1362;2263;5093;4063;1366
9264871.4;-1.66956521739;-4.0347826087;1.04347826087;2.15714285714;3504.80932617;3517.52172852;3500.99560547;3509.89428711;3558.20141602;True;0;0;11.2627700896;12.3136246787;12.3136246787;10.2161021723;12.550625;2190;6073;4164;1397;2189;5995;3715;1393;2233;5783;3675;1395
9264876.25;-1.73913043478;-3.9652173913;1.11304347826;2.48214285714;3506.08056641;3518.79296875;3503.53808594;3511.16552734;3558.20141602;True;0;0;11.2627700896;12.3136246787;11.2627700896;10.2161021723;12.35921875;2144;6589;4075;1426;2158;6472;3597;1421;2221;6324;3697;1426
9264881.05;-1.66956521739;-3.89565217391;1.04347826087;2.66785714286;3507.35180664;3518.79296875;3503.53808594;3512.43676758;3558.20141602;True;0;0;11.2627700896;12.3136246787;11.2627700896;10.2161021723;12.1678125;2109;7084;3914;1452;2111;6860;3462;1448;2156;6804;3549;1454
9264886.9;-1.66956521739;-3.9652173913;1.04347826087;2.63928571429;3508.62304688;3518.79296875;3503.53808594;3512.43676758;3558.20141602;True;0;0;11.2627700896;11.2627700896;11.2627700896;10.2161021723;11.97640625;2074;7564;3523;1484;2084;7273;3302;1478;2135;7355;3420;1486
9264891.75;-1.73913043478;-4.0347826087;1.04347826087;2.85714285714;3509.89428711;3517.52172852;3502.2668457;3512.43676758;3558.20141602;True;0;0;11.2627700896;12.3136246787;11.2627700896;10.2161021723;11.97640625;2095;7898;3274;1511;2102;7645;3094;1505;2160;7795;3324;1511
9264896.6;-1.66956521739;-3.9652173913;1.04347826087;2.89285714286;3509.89428711;3516.25048828;3498.453125;3512.43676758;3558.20141602;True;0;0;11.2627700896;11.2627700896;11.2627700896;10.2161021723;11.785;2083;8211;3091;1529;2084;7889;2929;1537;2141;8065;3252;1534
9264902.75;-1.66956521739;-3.9652173913;1.04347826087;3.0;3511.16552734;3514.97924805;3497.18188477;3512.43676758;3559.47265625;True;0;0;11.2627700896;11.2627700896;11.2627700896;10.2161021723;11.785;2032;8415;2947;1548;2006;8070;2885;1551;2019;8326;3212;1556
9264907.6;-1.66956521739;-3.9652173913;0.973913043478;3.09642857143;3516.25048828;3517.52172852;3504.80932617;3514.97924805;3559.47265625;True;0;0;10.2161021723;11.2627700896;11.2627700896;10.2161021723;11.59359375;2027;8553;2811;1552;1966;8257;2784;1554;1898;8531;3031;1561
9264912.4;-1.73913043478;-3.89565217391;1.04347826087;3.07857142857;3522.60668945;3520.06420898;3511.16552734;3517.52172852;3559.47265625;True;0;0;10.2161021723;11.2627700896;11.2627700896;11.9284294235;11.59359375;2017;8772;2665;1551;1992;8502;2547;1556;1813;8677;2824;1558
9264918.45;-1.66956521739;-3.9652173913;0.973913043478;3.28928571429;3527.69165039;3521.33544922;3516.25048828;3518.79296875;3559.47265625;True;0;0;10.2161021723;11.2627700896;11.2627700896;11.9284294235;11.4021875;2197;8917;2477;1543;1998;8646;2236;1557;2087;8762;2378;1561
9264923.3;-1.73913043478;-3.9652173913;1.04347826087;3.63214285714;3531.50537109;3526.42041016;3523.87792969;3521.33544922;3559.47265625;True;0;0;10.2161021723;11.2627700896;11.2627700896;11.9284294235;11.4021875;2422;8943;2249;1559;2441;8752;2063;1570;2562;8863;2078;1576
9264928.1;-1.73913043478;-3.9652173913;1.04347826087;3.64642857143;3535.3190918;3531.50537109;3532.77661133;3523.87792969;3559.47265625;True;0;0;10.2161021723;11.2627700896;11.2627700896;11.9284294235;11.4021875;2860;8896;2015;1574;2824;8860;1778;1587;3058;8819;2163;1603
9264934.25;-1.80869565217;-3.9652173913;1.04347826087;3.74642857143;3541.67529297;3537.86157227;3544.21777344;3526.42041016;3559.47265625;True;0;0;10.2161021723;11.2627700896;11.2627700896;11.9284294235;11.21078125;3533;8852;1638;1577;3504;8991;1636;1602;3643;8889;1882;1611
9264939.1;-1.80869565217;-3.82608695652;1.04347826087;3.85714285714;3544.21777344;3541.67529297;3551.84521484;3528.96289062;3559.47265625;True;0;0;10.2161021723;11.2627700896;10.2161021723;11.9284294235;11.21078125;4166;8877;1582;1577;4008;8981;1585;1603;4261;8827;1293;1615
9264943.95;-1.73913043478;-3.82608695652;1.04347826087;3.95714285714;3546.76025391;3542.9465332;3553.11645508;3528.96289062;3559.47265625;True;0;0;10.2161021723;11.2627700896;10.2161021723;11.9284294235;11.21078125;4511;8895;1525;1572;4467;9072;1434;1592;4708;8757;1160;1619
9264949.4;-1.73913043478;-3.82608695652;1.04347826087;4.04285714286;3548.03149414;3542.9465332;3554.38769531;3530.23413086;3559.47265625;True;0;0;10.2161021723;11.2627700896;10.2161021723;11.9284294235;11.21078125;4956;8963;1426;1571;4787;9183;1277;1584;5142;8868;1115;1610
9264954.25;-1.73913043478;-3.82608695652;1.04347826087;4.66785714286;3548.03149414;3542.9465332;3554.38769531;3530.23413086;3559.47265625;True;0;0;10.2161021723;11.2627700896;10.2161021723;11.9284294235;11.019375;5194;8880;1344;1535;5100;9191;1254;1570;5453;8973;1071;1590
9264959.1;-1.73913043478;-3.68695652174;1.04347826087;4.20357142857;3553.11645508;3548.03149414;3558.20141602;3535.3190918;3559.47265625;True;0;0;10.2161021723;11.2627700896;10.2161021723;11.9284294235;11.019375;658;8834;1265;1167;674;9195;1209;1172;656;8940;1039;1238
9264965.2;-1.80869565217;-3.75652173913;1.04347826087;4.66071428571;3554.38769531;3548.03149414;3558.20141602;3537.86157227;3559.47265625;True;0;0;10.2161021723;11.2627700896;10.2161021723;11.9284294235;11.019375;624;245;628;1130;639;243;612;1119;619;237;620;1120
9264970.05;-1.87826086957;-3.68695652174;1.04347826087;4.66785714286;3556.93017578;3549.30273438;3559.47265625;3537.86157227;3559.47265625;True;0;0;10.2161021723;11.2627700896;10.2161021723;11.9284294235;11.019375;602;230;626;1105;617;227;610;1095;597;224;617;1095
9264974.9;-1.80869565217;-3.61739130435;1.04347826087;4.87142857143;3556.93017578;3546.76025391;3559.47265625;3537.86157227;3560.74389648;True;0;0;10.2161021723;10.2161021723;10.2161021723;11.9284294235;10.82796875;2021;224;626;1089;764;220;610;1074;598;218;617;1075
9264980.35;-1.87826086957;-3.54782608696;1.04347826087;4.775;3559.47265625;3549.30273438;3560.74389648;3540.40405273;3560.74389648;True;0;0;11.9284294235;10.2161021723;10.2161021723;11.9284294235;10.82796875;551;4354;809;1058;564;7979;843;1048;546;7837;870;1049
9264985.2;-1.87826086957;-3.61739130435;0.973913043478;4.76785714286;3562.01513672;3550.57397461;3560.74389648;3541.67529297;3560.74389648;True;0;0;11.9284294235;10.2161021723;10.2161021723;10.582010582;10.6365625;527;202;629;1038;540;199;612;1029;522;196;619;1030
9264990.05;-1.80869565217;-3.68695652174;1.04347826087;4.93928571429;3562.01513672;3550.57397461;3560.74389648;3541.67529297;3560.74389648;True;0;0;11.9284294235;10.2161021723;11.9284294235;10.582010582;10.44515625;499;193;628;1018;511;189;610;1010;493;186;616;1010
9264996.15;-1.80869565217;-3.61739130435;1.04347826087;4.92142857143;3564.55761719;3550.57397461;3560.74389648;3544.21777344;3560.74389648;True;0;0;11.9284294235;10.2161021723;11.9284294235;10.582010582;10.25375;471;184;629;990;488;179;610;983;558;176;615;983
9264996.15;-1.87826086957;-3.61739130435;1.04347826087;4.96785714286;3564.55761719;3551.84521484;3562.01513672;3544.21777344;3562.01513672;True;0;0;11.9284294235;10.2161021723;11.9284294235;10.582010582;10.25375;450;4006;632;969;461;6475;615;964;445;6149;638;964
9265005.85;-1.87826086957;-3.61739130435;1.04347826087;4.83571428571;3564.55761719;3550.57397461;3560.74389648;3544.21777344;3562.01513672;True;0;0;11.9284294235;11.9284294235;11.9284294235;10.582010582;10.06234375;431;178;629;945;441;173;609;938;426;171;615;937
9265011.3;-1.94782608696;-3.61739130435;0.973913043478;4.89285714286;3564.55761719;3550.57397461;3560.74389648;3544.21777344;3562.01513672;True;0;0;10.582010582;11.9284294235;11.9284294235;10.582010582;9.8709375;410;185;625;901;421;176;602;897;409;173;607;897
9265254.3;-1.94782608696;-3.61739130435;1.04347826087;4.96428571429;3564.55761719;3550.57397461;3559.47265625;3544.21777344;3562.01513672;True;0;0;10.582010582;11.9284294235;11.9284294235;10.582010582;9.67953125;397;187;623;866;407;184;600;861;397;226;606;863
9265259.1;-1.94782608696;-3.61739130435;1.04347826087;4.86428571429;3564.55761719;3550.57397461;3559.47265625;3544.21777344;3562.01513672;True;0;0;10.582010582;11.9284294235;10.582010582;9.24092409241;9.488125;373;191;619;820;383;185;596;817;377;182;602;819
9265265.6;-1.94782608696;-3.54782608696;1.04347826087;4.87142857143;3564.55761719;3551.84521484;3560.74389648;3544.21777344;3562.01513672;True;0;0;10.582010582;10.582010582;10.582010582;9.24092409241;9.29671875;344;189;612;764;351;183;587;761;346;181;594;765
9265270.45;-2.01739130435;-3.54782608696;1.11304347826;4.97142857143;3565.82885742;3551.84521484;3562.01513672;3544.21777344;3563.28637695;True;0;0;10.582010582;10.582010582;10.582010582;9.24092409241;9.29671875;319;188;606;718;327;182;581;715;324;181;588;718
9265275.3;-1.94782608696;-3.47826086957;1.04347826087;4.92142857143;3565.82885742;3551.84521484;3562.01513672;3545.48901367;3563.28637695;True;0;0;9.24092409241;10.582010582;10.582010582;9.24092409241;9.1053125;507;185;605;677;308;179;578;676;302;179;585;680
9265284.3;-1.94782608696;-3.40869565217;1.11304347826;4.96071428571;3567.10009766;3551.84521484;3563.28637695;3544.21777344;3564.55761719;True;0;0;9.24092409241;10.582010582;9.24092409241;9.24092409241;8.7225;271;189;618;619;277;182;590;618;276;183;597;622
9265289.15;-1.94782608696;-3.47826086957;1.11304347826;4.87857142857;3567.10009766;3551.84521484;3563.28637695;3542.9465332;3564.55761719;True;0;0;9.24092409241;10.582010582;9.24092409241;7.90513833992;8.7225;267;197;634;592;273;189;603;589;273;190;611;594
9265289.15;-1.94782608696;-3.47826086957;1.18260869565;4.90714285714;3567.10009766;3551.84521484;3563.28637695;3542.9465332;3564.55761719;True;0;0;9.24092409241;10.582010582;9.24092409241;7.90513833992;8.53109375;267;208;652;578;272;200;620;575;274;201;630;580
