timestamp;gyro_x;gyro_y;gyro_z;gyro_temp;Ref V1;Ref V2;Ref V3;Ref V4;Ref V5;Ref Valid;Ref V_r;Ref lambda_r;SunS temperature_a;SunS temperature_b;SunS temperature_c;SunS temperature_d;SunS temperature_structure;ALS VL 1A;ALS VL 1B;ALS VL 1C;ALS VL 1D;ALS VL 2A;ALS VL 2B;ALS VL 2C;ALS VL 2D;ALS VL 3A;ALS VL 3B;ALS VL 3C;ALS VL 3D
10268306.3;-1.87826086957;-3.13043478261;1.39130434783;-3.33571428571;3612.86474609;3596.33862305;3609.05102539;3589.98242188;3601.42358398;False;0;0;-14.5303097822;-14.5303097822;-14.5303097822;-15.4676669908;-13.0978125;0;0;0;0;0;0;0;0;0;0;0;0
10268310.5;-1.94782608696;-3.13043478261;1.32173913043;-3.42142857143;3614.13598633;3596.33862305;3609.05102539;3589.98242188;3601.42358398;False;0;0;-15.4676669908;-14.5303097822;-14.5303097822;-15.4676669908;-13.0978125;0;0;0;0;0;0;0;0;0;0;0;0
10268313.4;-1.80869565217;-3.06086956522;1.25217391304;-3.48571428571;3614.13598633;3596.33862305;3609.05102539;3591.25366211;3602.69482422;False;0;0;-14.5303097822;-14.5303097822;-14.5303097822;-15.4676669908;-13.28921875;0;0;0;0;0;0;0;0;0;0;0;0
10268316.35;-1.87826086957;-3.13043478261;1.25217391304;-3.41785714286;3614.13598633;3596.33862305;3609.05102539;3591.25366211;3602.69482422;False;0;0;-15.4676669908;-14.5303097822;-14.5303097822;-15.4676669908;-13.28921875;0;0;0;0;0;0;0;0;0;0;0;0
10268319.9;-1.94782608696;-3.06086956522;1.25217391304;-3.4;3614.13598633;3596.33862305;3609.05102539;3591.25366211;3602.69482422;False;0;0;-15.4676669908;-14.5303097822;-14.5303097822;-15.4676669908;-13.28921875;0;0;0;0;0;0;0;0;0;0;0;0
10268322.85;-1.94782608696;-3.06086956522;1.32173913043;-3.45;3614.13598633;3596.33862305;3609.05102539;3591.25366211;3602.69482422;False;0;0;-15.4676669908;-14.5303097822;-15.4676669908;-15.4676669908;-13.480625;0;0;0;0;0;0;0;0;0;0;0;0
10268325.8;-1.94782608696;-3.13043478261;1.39130434783;-3.48571428571;3614.13598633;3596.33862305;3609.05102539;3591.25366211;3602.69482422;False;0;0;-15.4676669908;-14.5303097822;-14.5303097822;-15.4676669908;-13.480625;0;0;0;0;0;0;0;0;0;0;0;0
10268329.95;-2.01739130435;-3.06086956522;1.39130434783;-3.5;3614.13598633;3596.33862305;3609.05102539;3591.25366211;3602.69482422;False;0;0;-15.4676669908;-14.5303097822;-14.5303097822;-15.4676669908;-13.480625;0;0;0;0;0;0;0;0;0;0;0;0
10268332.9;-1.94782608696;-3.06086956522;1.32173913043;-3.525;3614.13598633;3596.33862305;3610.32226562;3592.52490234;3602.69482422;False;0;0;-15.4676669908;-14.5303097822;-15.4676669908;-15.4676669908;-13.67203125;0;0;0;0;0;0;0;0;0;0;0;0
10268335.85;-2.08695652174;-3.06086956522;1.32173913043;-3.55714285714;3614.13598633;3596.33862305;3610.32226562;3591.25366211;3602.69482422;False;0;0;-15.4676669908;-14.5303097822;-15.4676669908;-16.4014803159;-13.67203125;0;0;0;0;0;0;0;0;0;0;0;0
10268339.4;-2.15652173913;-3.06086956522;1.32173913043;-3.60357142857;3614.13598633;3597.60986328;3609.05102539;3591.25366211;3602.69482422;False;0;0;-15.4676669908;-14.5303097822;-15.4676669908;-16.4014803159;-13.67203125;0;0;0;0;0;0;0;0;0;0;0;0
10268342.3;-2.08695652174;-3.06086956522;1.32173913043;-3.50714285714;3614.13598633;3597.60986328;3610.32226562;3591.25366211;3602.69482422;False;0;0;-15.4676669908;-15.4676669908;-15.4676669908;-16.4014803159;-13.8634375;0;0;0;0;0;0;0;0;0;0;0;0
10268345.25;-2.01739130435;-3.06086956522;1.39130434783;-3.66428571429;3614.13598633;3597.60986328;3610.32226562;3591.25366211;3602.69482422;False;0;0;-15.4676669908;-15.4676669908;-15.4676669908;-16.4014803159;-13.8634375;0;0;0;0;0;0;0;0;0;0;0;0
10268349.4;-2.01739130435;-3.06086956522;1.32173913043;-3.75;3615.40722656;3597.60986328;3610.32226562;3592.52490234;3602.69482422;False;0;0;-15.4676669908;-15.4676669908;-15.4676669908;-16.4014803159;-13.8634375;0;0;0;0;0;0;0;0;0;0;0;0
10268352.35;-2.08695652174;-3.06086956522;1.39130434783;-3.72857142857;3615.40722656;3597.60986328;3610.32226562;3592.52490234;3603.96606445;False;0;0;-15.4676669908;-15.4676669908;-15.4676669908;-16.4014803159;-14.05484375;0;0;0;0;0;0;0;0;0;0;0;0
10268355.25;-2.08695652174;-3.06086956522;1.32173913043;-3.88214285714;3615.40722656;3597.60986328;3610.32226562;3592.52490234;3603.96606445;False;0;0;-15.4676669908;-15.4676669908;-15.4676669908;-16.4014803159;-14.05484375;0;0;0;0;0;0;0;0;0;0;0;0
10268358.8;-2.08695652174;-3.06086956522;1.32173913043;-3.96428571429;3615.40722656;3597.60986328;3610.32226562;3592.52490234;3603.96606445;False;0;0;-15.4676669908;-15.4676669908;-15.4676669908;-16.4014803159;-14.05484375;0;0;0;0;0;0;0;0;0;0;0;0
10268361.75;-2.08695652174;-3.06086956522;1.32173913043;-3.92857142857;3615.40722656;3597.60986328;3610.32226562;3592.52490234;3603.96606445;False;0;0;-15.4676669908;-15.4676669908;-15.4676669908;-16.4014803159;-14.24625;0;0;0;0;0;0;0;0;0;0;0;0
10268364.7;-2.08695652174;-3.06086956522;1.32173913043;-3.925;3615.40722656;3597.60986328;3610.32226562;3592.52490234;3603.96606445;False;0;0;-16.4014803159;-15.4676669908;-15.4676669908;-16.4014803159;-14.24625;0;0;0;0;0;0;0;0;0;0;0;0
10268369.95;-2.01739130435;-3.06086956522;1.32173913043;-3.76428571429;3615.40722656;3597.60986328;3610.32226562;3592.52490234;3603.96606445;False;0;0;-16.4014803159;-15.4676669908;-15.4676669908;-16.4014803159;-14.24625;0;0;0;0;0;0;0;0;0;0;0;0
10268372.9;-2.08695652174;-3.13043478261;1.32173913043;-4.25;3615.40722656;3597.60986328;3610.32226562;3592.52490234;3603.96606445;False;0;0;-16.4014803159;-15.4676669908;-15.4676669908;-16.4014803159;-14.43765625;0;0;0;0;0;0;0;0;0;0;0;0
10268375.8;-2.08695652174;-3.13043478261;1.32173913043;-4.25714285714;3615.40722656;3597.60986328;3610.32226562;3592.52490234;3603.96606445;False;0;0;-16.4014803159;-15.4676669908;-15.4676669908;-16.4014803159;-14.43765625;0;0;0;0;0;0;0;0;0;0;0;0
10268379.35;-2.08695652174;-3.06086956522;1.32173913043;-4.23571428571;3616.6784668;3597.60986328;3611.59350586;3592.52490234;3603.96606445;False;0;0;-16.4014803159;-15.4676669908;-15.4676669908;-16.4014803159;-14.43765625;0;0;0;0;0;0;0;0;0;0;0;0
10268382.3;-2.15652173913;-3.13043478261;1.39130434783;-4.125;3615.40722656;3598.88110352;3611.59350586;3592.52490234;3603.96606445;False;0;0;-16.4014803159;-15.4676669908;-15.4676669908;-17.3317698171;-14.6290625;0;0;0;0;0;0;0;0;0;0;0;0
10268385.25;-2.08695652174;-3.13043478261;1.32173913043;-4.23571428571;3615.40722656;3598.88110352;3611.59350586;3593.79614258;3603.96606445;False;0;0;-16.4014803159;-15.4676669908;-15.4676669908;-16.4014803159;-14.6290625;0;0;0;0;0;0;0;0;0;0;0;0
10268389.45;-2.08695652174;-3.13043478261;1.32173913043;-4.29642857143;3615.40722656;3597.60986328;3611.59350586;3593.79614258;3603.96606445;False;0;0;-16.4014803159;-15.4676669908;-16.4014803159;-17.3317698171;-14.6290625;0;0;0;0;0;0;0;0;0;0;0;0
10268392.4;-2.08695652174;-3.13043478261;1.32173913043;-4.34285714286;3616.6784668;3598.88110352;3611.59350586;3593.79614258;3603.96606445;False;0;0;-16.4014803159;-15.4676669908;-15.4676669908;-17.3317698171;-14.6290625;0;0;0;0;0;0;0;0;0;0;0;0
10268395.3;-2.15652173913;-3.13043478261;1.32173913043;-4.45357142857;3616.6784668;3598.88110352;3611.59350586;3593.79614258;3605.23730469;False;0;0;-16.4014803159;-15.4676669908;-16.4014803159;-17.3317698171;-14.82046875;0;0;0;0;0;0;0;0;0;0;0;0
10268399.5;-2.15652173913;-3.13043478261;1.32173913043;-4.38571428571;3616.6784668;3598.88110352;3611.59350586;3593.79614258;3605.23730469;False;0;0;-16.4014803159;-15.4676669908;-16.4014803159;-17.3317698171;-14.82046875;0;0;0;0;0;0;0;0;0;0;0;0
10268402.45;-2.22608695652;-3.2;1.25217391304;-4.42857142857;3616.6784668;3598.88110352;3611.59350586;3593.79614258;3605.23730469;False;0;0;-16.4014803159;-15.4676669908;-16.4014803159;-17.3317698171;-14.82046875;0;0;0;0;0;0;0;0;0;0;0;0
10268405.35;-2.15652173913;-3.2;1.25217391304;-4.43928571429;3616.6784668;3598.88110352;3611.59350586;3593.79614258;3605.23730469;False;0;0;-16.4014803159;-16.4014803159;-16.4014803159;-17.3317698171;-15.011875;0;0;0;0;0;0;0;0;0;0;0;0
10268410.15;-2.08695652174;-3.13043478261;1.32173913043;-4.45714285714;3616.6784668;3598.88110352;3611.59350586;3593.79614258;3605.23730469;False;0;0;-16.4014803159;-16.4014803159;-16.4014803159;-17.3317698171;-15.011875;0;0;0;0;0;0;0;0;0;0;0;0
10268413.1;-2.22608695652;-3.13043478261;1.25217391304;-4.47142857143;3616.6784668;3598.88110352;3611.59350586;3593.79614258;3605.23730469;False;0;0;-16.4014803159;-16.4014803159;-16.4014803159;-17.3317698171;-15.011875;0;0;0;0;0;0;0;0;0;0;0;0
10268416.05;-2.22608695652;-3.26956521739;1.25217391304;-4.51785714286;3616.6784668;3598.88110352;3611.59350586;3593.79614258;3605.23730469;False;0;0;-16.4014803159;-16.4014803159;-16.4014803159;-17.3317698171;-15.20328125;0;0;0;0;0;0;0;0;0;0;0;0
10268419.6;-2.15652173913;-3.2;1.25217391304;-4.525;3616.6784668;3598.88110352;3611.59350586;3593.79614258;3605.23730469;False;0;0;-16.4014803159;-16.4014803159;-16.4014803159;-17.3317698171;-15.20328125;0;0;0;0;0;0;0;0;0;0;0;0
10268422.5;-2.22608695652;-3.13043478261;1.25217391304;-4.69642857143;3616.6784668;3598.88110352;3612.86474609;3593.79614258;3605.23730469;False;0;0;-16.4014803159;-16.4014803159;-16.4014803159;-17.3317698171;-15.20328125;0;0;0;0;0;0;0;0;0;0;0;0
10268425.45;-2.22608695652;-3.13043478261;1.32173913043;-4.675;3616.6784668;3598.88110352;3611.59350586;3593.79614258;3605.23730469;False;0;0;-16.4014803159;-16.4014803159;-16.4014803159;-17.3317698171;-15.20328125;0;0;0;0;0;0;0;0;0;0;0;0
10268429.6;-2.08695652174;-3.2;1.25217391304;-4.875;3616.6784668;3600.15234375;3612.86474609;3593.79614258;3605.23730469;False;0;0;-17.3317698171;-16.4014803159;-16.4014803159;-17.3317698171;-15.3946875;0;0;0;0;0;0;0;0;0;0;0;0
10268432.55;-2.08695652174;-3.2;1.25217391304;-4.91785714286;3617.94970703;3600.15234375;3612.86474609;3595.06738281;3605.23730469;False;0;0;-17.3317698171;-16.4014803159;-16.4014803159;-17.3317698171;-15.3946875;0;0;0;0;0;0;0;0;0;0;0;0
10268435.45;-2.08695652174;-3.13043478261;1.18260869565;-4.91071428571;3617.94970703;3600.15234375;3612.86474609;3595.06738281;3605.23730469;False;0;0;-17.3317698171;-16.4014803159;-16.4014803159;-17.3317698171;-15.3946875;0;0;0;0;0;0;0;0;0;0;0;0
10268435.45;-2.08695652174;-3.13043478261;1.32173913043;-4.99642857143;3617.94970703;3600.15234375;3612.86474609;3595.06738281;3605.23730469;False;0;0;-17.3317698171;-16.4014803159;-16.4014803159;-17.3317698171;-15.58609375;0;0;0;0;0;0;0;0;0;0;0;0
10268441.95;-2.15652173913;-3.2;1.18260869565;-4.98214285714;3617.94970703;3600.15234375;3612.86474609;3595.06738281;3606.50854492;False;0;0;-17.3317698171;-16.4014803159;-16.4014803159;-17.3317698171;-15.58609375;0;0;0;0;0;0;0;0;0;0;0;0
10268444.9;-2.15652173913;-3.2;1.18260869565;-4.95357142857;3617.94970703;3600.15234375;3612.86474609;3595.06738281;3605.23730469;False;0;0;-17.3317698171;-16.4014803159;-16.4014803159;-18.258555403;-15.58609375;0;0;0;0;0;0;0;0;0;0;0;0
10268449.05;-2.15652173913;-3.26956521739;1.25217391304;-4.94285714286;3617.94970703;3600.15234375;3612.86474609;3595.06738281;3606.50854492;False;0;0;-17.3317698171;-16.4014803159;-17.3317698171;-17.3317698171;-15.58609375;0;0;0;0;0;0;0;0;0;0;0;0
10268449.05;-2.15652173913;-3.26956521739;1.18260869565;-5.125;3617.94970703;3600.15234375;3612.86474609;3595.06738281;3606.50854492;False;0;0;-17.3317698171;-16.4014803159;-17.3317698171;-17.3317698171;-15.7775;0;0;0;0;0;0;0;0;0;0;0;0
10268454.9;-2.15652173913;-3.2;1.18260869565;-5.24642857143;3617.94970703;3600.15234375;3612.86474609;3595.06738281;3606.50854492;False;0;0;-17.3317698171;-16.4014803159;-17.3317698171;-18.258555403;-15.7775;0;0;0;0;0;0;0;0;0;0;0;0
10268454.9;-2.15652173913;-3.2;1.18260869565;-5.25;3617.94970703;3600.15234375;3612.86474609;3595.06738281;3606.50854492;False;0;0;-17.3317698171;-17.3317698171;-17.3317698171;-18.258555403;-15.7775;0;0;0;0;0;0;0;0;0;0;0;0
10268461.95;-2.22608695652;-3.26956521739;1.25217391304;-5.16428571429;3617.94970703;3600.15234375;3614.13598633;3595.06738281;3606.50854492;False;0;0;-17.3317698171;-17.3317698171;-17.3317698171;-18.258555403;-15.7775;0;0;0;0;0;0;0;0;0;0;0;0
10268464.85;-2.22608695652;-3.26956521739;1.25217391304;-5.20714285714;3617.94970703;3600.15234375;3612.86474609;3595.06738281;3606.50854492;False;0;0;-17.3317698171;-17.3317698171;-17.3317698171;-18.258555403;-15.96890625;0;0;0;0;0;0;0;0;0;0;0;0
10268469.05;-2.22608695652;-3.33913043478;1.25217391304;-5.2;3617.94970703;3600.15234375;3612.86474609;3595.06738281;3606.50854492;False;0;0;-17.3317698171;-17.3317698171;-17.3317698171;-18.258555403;-15.96890625;0;0;0;0;0;0;0;0;0;0;0;0
10268471.95;-2.15652173913;-3.33913043478;1.25217391304;-5.32857142857;3617.94970703;3600.15234375;3614.13598633;3595.06738281;3606.50854492;False;0;0;-17.3317698171;-17.3317698171;-17.3317698171;-18.258555403;-15.96890625;0;0;0;0;0;0;0;0;0;0;0;0
10268474.9;-2.22608695652;-3.26956521739;1.18260869565;-5.29285714286;3617.94970703;3600.15234375;3612.86474609;3595.06738281;3606.50854492;False;0;0;-17.3317698171;-17.3317698171;-17.3317698171;-18.258555403;-15.96890625;0;0;0;0;0;0;0;0;0;0;0;0
10268478.5;-2.15652173913;-3.33913043478;1.18260869565;-5.44642857143;3617.94970703;3600.15234375;3614.13598633;3595.06738281;3606.50854492;False;0;0;-17.3317698171;-17.3317698171;-17.3317698171;-18.258555403;-16.1603125;0;0;0;0;0;0;0;0;0;0;0;0
10268506.95;-2.08695652174;-3.26956521739;1.18260869565;-5.30714285714;3619.22094727;3601.42358398;3614.13598633;3595.06738281;3606.50854492;False;0;0;-17.3317698171;-17.3317698171;-17.3317698171;-18.258555403;-16.1603125;0;0;0;0;0;0;0;0;0;0;0;0
10268509.85;-2.08695652174;-3.2;1.18260869565;-5.62142857143;3619.22094727;3600.15234375;3614.13598633;3595.06738281;3606.50854492;False;0;0;-17.3317698171;-17.3317698171;-17.3317698171;-18.258555403;-16.1603125;0;0;0;0;0;0;0;0;0;0;0;0
10268514.4;-2.08695652174;-3.26956521739;1.18260869565;-5.41071428571;3619.22094727;3601.42358398;3614.13598633;3595.06738281;3606.50854492;False;0;0;-17.3317698171;-17.3317698171;-17.3317698171;-18.258555403;-16.1603125;0;0;0;0;0;0;0;0;0;0;0;0
10268517.35;-2.15652173913;-3.26956521739;1.18260869565;-5.48928571429;3617.94970703;3600.15234375;3614.13598633;3596.33862305;3607.77978516;True;0;0;-17.3317698171;-17.3317698171;-17.3317698171;-18.258555403;-16.1603125;0;0;0;0;0;0;0;0;0;0;0;0
10268520.25;-2.22608695652;-3.26956521739;1.18260869565;-5.50714285714;3619.22094727;3601.42358398;3614.13598633;3595.06738281;3606.50854492;False;0;0;-17.3317698171;-17.3317698171;-17.3317698171;-18.258555403;-16.1603125;0;0;0;0;0;0;0;0;0;0;0;0
10268524.15;-2.08695652174;-3.26956521739;1.25217391304;-5.59642857143;3619.22094727;3601.42358398;3614.13598633;3595.06738281;3606.50854492;False;0;0;-17.3317698171;-17.3317698171;-17.3317698171;-18.258555403;-16.35171875;0;0;0;0;0;0;0;0;0;0;0;0
10268527.05;-2.15652173913;-3.33913043478;1.25217391304;-5.53571428571;3619.22094727;3601.42358398;3614.13598633;3596.33862305;3606.50854492;False;0;0;-17.3317698171;-17.3317698171;-17.3317698171;-18.258555403;-16.35171875;0;0;0;0;0;0;0;0;0;0;0;0
10268527.05;-2.22608695652;-3.33913043478;1.25217391304;-5.66428571429;3619.22094727;3601.42358398;3614.13598633;3596.33862305;3606.50854492;False;0;0;-17.3317698171;-17.3317698171;-17.3317698171;-18.258555403;-16.35171875;0;0;0;0;0;0;0;0;0;0;0;0
10268535.15;-2.22608695652;-3.33913043478;1.18260869565;-5.82857142857;3619.22094727;3601.42358398;3614.13598633;3596.33862305;3607.77978516;False;0;0;-17.3317698171;-17.3317698171;-17.3317698171;-18.258555403;-16.35171875;0;0;0;0;0;0;0;0;0;0;0;0
10268538.1;-2.22608695652;-3.26956521739;1.25217391304;-5.78214285714;3619.22094727;3601.42358398;3614.13598633;3596.33862305;3607.77978516;False;0;0;-17.3317698171;-17.3317698171;-17.3317698171;-18.258555403;-16.35171875;0;0;0;0;0;0;0;0;0;0;0;0
10268538.1;-2.29565217391;-3.26956521739;1.18260869565;-5.81428571429;3619.22094727;3601.42358398;3614.13598633;3595.06738281;3607.77978516;True;0;0;-18.258555403;-17.3317698171;-17.3317698171;-18.258555403;-16.35171875;0;0;0;0;0;0;0;0;0;0;0;0
10268544.55;-2.15652173913;-3.33913043478;1.25217391304;-5.81785714286;3619.22094727;3601.42358398;3614.13598633;3596.33862305;3607.77978516;False;0;0;-18.258555403;-17.3317698171;-17.3317698171;-18.258555403;-16.543125;0;0;0;0;0;0;0;0;0;0;0;0
10268547.5;-2.15652173913;-3.40869565217;1.18260869565;-5.88571428571;3619.22094727;3601.42358398;3614.13598633;3596.33862305;3607.77978516;False;0;0;-18.258555403;-17.3317698171;-17.3317698171;-18.258555403;-16.543125;0;0;0;0;0;0;0;0;0;0;0;0
10268550.4;-2.22608695652;-3.26956521739;1.32173913043;-5.79642857143;3619.22094727;3601.42358398;3614.13598633;3596.33862305;3607.77978516;False;0;0;-18.258555403;-17.3317698171;-17.3317698171;-18.258555403;-16.543125;0;0;0;0;0;0;0;0;0;0;0;0
10268554.6;-2.29565217391;-3.33913043478;1.25217391304;-6.05;3619.22094727;3601.42358398;3614.13598633;3596.33862305;3607.77978516;False;0;0;-18.258555403;-17.3317698171;-17.3317698171;-18.258555403;-16.543125;0;0;0;0;0;0;0;0;0;0;0;0
10268557.5;-2.29565217391;-3.33913043478;1.25217391304;-6.125;3619.22094727;3601.42358398;3614.13598633;3596.33862305;3607.77978516;False;0;0;-17.3317698171;-17.3317698171;-17.3317698171;-18.258555403;-16.543125;0;0;0;0;0;0;0;0;0;0;0;0
10268560.45;-2.15652173913;-3.26956521739;1.25217391304;-6.08571428571;3619.22094727;3601.42358398;3614.13598633;3596.33862305;3607.77978516;False;0;0;-18.258555403;-17.3317698171;-17.3317698171;-18.258555403;-16.543125;0;0;0;0;0;0;0;0;0;0;0;0
10268564.4;-2.22608695652;-3.33913043478;1.25217391304;-6.09642857143;3619.22094727;3601.42358398;3614.13598633;3596.33862305;3607.77978516;False;0;0;-18.258555403;-17.3317698171;-17.3317698171;-18.258555403;-16.543125;0;0;0;0;0;0;0;0;0;0;0;0
10268567.35;-2.29565217391;-3.26956521739;1.18260869565;-6.13571428571;3619.22094727;3601.42358398;3614.13598633;3596.33862305;3607.77978516;False;0;0;-18.258555403;-17.3317698171;-17.3317698171;-18.258555403;-16.543125;0;0;0;0;0;0;0;0;0;0;0;0
10268570.25;-2.22608695652;-3.33913043478;1.25217391304;-6.17142857143;3619.22094727;3601.42358398;3614.13598633;3596.33862305;3607.77978516;False;0;0;-18.258555403;-17.3317698171;-17.3317698171;-18.258555403;-16.543125;0;0;0;0;0;0;0;0;0;0;0;0
10268575.5;-2.29565217391;-3.33913043478;1.25217391304;-6.21071428571;3619.22094727;3601.42358398;3614.13598633;3596.33862305;3607.77978516;False;0;0;-18.258555403;-17.3317698171;-18.258555403;-18.258555403;-16.73453125;0;0;0;0;0;0;0;0;0;0;0;0
10268578.45;-2.22608695652;-3.26956521739;1.32173913043;-6.24642857143;3619.22094727;3601.42358398;3615.40722656;3596.33862305;3607.77978516;False;0;0;-18.258555403;-17.3317698171;-17.3317698171;-18.258555403;-16.73453125;0;0;0;0;0;0;0;0;0;0;0;0
10268581.35;-2.15652173913;-3.33913043478;1.25217391304;-6.27142857143;3619.22094727;3601.42358398;3614.13598633;3596.33862305;3607.77978516;False;0;0;-18.258555403;-17.3317698171;-17.3317698171;-18.258555403;-16.73453125;0;0;0;0;0;0;0;0;0;0;0;0
10268584.9;-2.22608695652;-3.33913043478;1.25217391304;-6.225;3619.22094727;3601.42358398;3614.13598633;3596.33862305;3607.77978516;False;0;0;-18.258555403;-17.3317698171;-17.3317698171;-18.258555403;-16.73453125;0;0;0;0;0;0;0;0;0;0;0;0
10268587.85;-2.22608695652;-3.33913043478;1.18260869565;-6.30714285714;3619.22094727;3601.42358398;3614.13598633;3596.33862305;3607.77978516;False;0;0;-18.258555403;-17.3317698171;-18.258555403;-18.258555403;-16.73453125;0;0;0;0;0;0;0;0;0;0;0;0
10268590.75;-2.22608695652;-3.26956521739;1.18260869565;-6.36785714286;3619.22094727;3601.42358398;3614.13598633;3596.33862305;3607.77978516;False;0;0;-18.258555403;-17.3317698171;-17.3317698171;-19.1818568326;-16.73453125;0;0;0;0;0;0;0;0;0;0;0;0
10268596.8;-2.22608695652;-3.26956521739;1.18260869565;-6.33214285714;3619.22094727;3601.42358398;3615.40722656;3596.33862305;3607.77978516;False;0;0;-18.258555403;-17.3317698171;-17.3317698171;-18.258555403;-16.73453125;0;0;0;0;0;0;0;0;0;0;0;0
10268599.7;-2.29565217391;-3.40869565217;1.25217391304;-6.35714285714;3619.22094727;3601.42358398;3615.40722656;3596.33862305;3607.77978516;False;0;0;-18.258555403;-17.3317698171;-18.258555403;-19.1818568326;-16.73453125;0;0;0;0;0;0;0;0;0;0;0;0
10268602.65;-2.29565217391;-3.33913043478;1.25217391304;-6.52142857143;3619.22094727;3601.42358398;3615.40722656;3596.33862305;3607.77978516;False;0;0;-18.258555403;-17.3317698171;-17.3317698171;-19.1818568326;-16.73453125;0;0;0;0;0;0;0;0;0;0;0;0
10268606.2;-2.3652173913;-3.33913043478;1.25217391304;-6.46428571429;3619.22094727;3601.42358398;3614.13598633;3596.33862305;3607.77978516;False;0;0;-18.258555403;-17.3317698171;-18.258555403;-19.1818568326;-16.73453125;0;0;0;0;0;0;0;0;0;0;0;0
10268609.1;-2.29565217391;-3.26956521739;1.25217391304;-6.46785714286;3619.22094727;3601.42358398;3615.40722656;3596.33862305;3607.77978516;False;0;0;-18.258555403;-17.3317698171;-18.258555403;-19.1818568326;-16.73453125;0;0;0;0;0;0;0;0;0;0;0;0
10268612.05;-2.3652173913;-3.33913043478;1.25217391304;-6.48571428571;3619.22094727;3601.42358398;3614.13598633;3596.33862305;3607.77978516;False;0;0;-18.258555403;-17.3317698171;-18.258555403;-18.258555403;-16.73453125;0;0;0;0;0;0;0;0;0;0;0;0
10268616.2;-2.29565217391;-3.33913043478;1.25217391304;-6.47857142857;3619.22094727;3601.42358398;3615.40722656;3596.33862305;3607.77978516;False;0;0;-18.258555403;-17.3317698171;-17.3317698171;-18.258555403;-16.73453125;0;0;0;0;0;0;0;0;0;0;0;0
10268619.1;-2.29565217391;-3.26956521739;1.25217391304;-6.72142857143;3619.22094727;3601.42358398;3615.40722656;3596.33862305;3607.77978516;False;0;0;-18.258555403;-17.3317698171;-18.258555403;-19.1818568326;-16.9259375;0;0;0;0;0;0;0;0;0;0;0;0
10268622.05;-2.29565217391;-3.26956521739;1.25217391304;-6.75;3619.22094727;3601.42358398;3615.40722656;3596.33862305;3607.77978516;False;0;0;-18.258555403;-17.3317698171;-17.3317698171;-19.1818568326;-16.73453125;0;0;0;0;0;0;0;0;0;0;0;0
10268622.05;-2.3652173913;-3.33913043478;1.18260869565;-6.625;3619.22094727;3601.42358398;3615.40722656;3596.33862305;3607.77978516;False;0;0;-18.258555403;-17.3317698171;-18.258555403;-19.1818568326;-16.9259375;0;0;0;0;0;0;0;0;0;0;0;0
10268629.95;-2.3652173913;-3.26956521739;1.18260869565;-6.71428571429;3619.22094727;3602.69482422;3615.40722656;3596.33862305;3607.77978516;False;0;0;-18.258555403;-17.3317698171;-18.258555403;-19.1818568326;-16.9259375;0;0;0;0;0;0;0;0;0;0;0;0
10268632.85;-2.29565217391;-3.33913043478;1.25217391304;-6.875;3619.22094727;3602.69482422;3615.40722656;3596.33862305;3607.77978516;False;0;0;-18.258555403;-17.3317698171;-18.258555403;-19.1818568326;-16.9259375;0;0;0;0;0;0;0;0;0;0;0;0
10268637.05;-2.3652173913;-3.33913043478;1.18260869565;-6.92142857143;3619.22094727;3601.42358398;3615.40722656;3596.33862305;3607.77978516;False;0;0;-18.258555403;-17.3317698171;-18.258555403;-19.1818568326;-16.9259375;0;0;0;0;0;0;0;0;0;0;0;0
10268639.95;-2.22608695652;-3.33913043478;1.18260869565;-7.05;3619.22094727;3602.69482422;3615.40722656;3596.33862305;3607.77978516;False;0;0;-18.258555403;-18.258555403;-18.258555403;-19.1818568326;-16.9259375;0;0;0;0;0;0;0;0;0;0;0;0
10268642.85;-2.29565217391;-3.33913043478;1.25217391304;-6.82857142857;3619.22094727;3602.69482422;3615.40722656;3596.33862305;3607.77978516;False;0;0;-18.258555403;-17.3317698171;-18.258555403;-19.1818568326;-16.9259375;0;0;0;0;0;0;0;0;0;0;0;0
10268646.4;-2.29565217391;-3.26956521739;1.18260869565;-7.11785714286;3619.22094727;3601.42358398;3615.40722656;3597.60986328;3607.77978516;False;0;0;-18.258555403;-17.3317698171;-18.258555403;-19.1818568326;-16.9259375;0;0;0;0;0;0;0;0;0;0;0;0
10268649.35;-2.29565217391;-3.33913043478;1.18260869565;-7.11428571429;3620.4921875;3602.69482422;3615.40722656;3596.33862305;3607.77978516;False;0;0;-18.258555403;-17.3317698171;-18.258555403;-19.1818568326;-16.9259375;0;0;0;0;0;0;0;0;0;0;0;0
10268652.25;-2.3652173913;-3.40869565217;1.18260869565;-7.17142857143;3619.22094727;3602.69482422;3615.40722656;3596.33862305;3607.77978516;False;0;0;-18.258555403;-17.3317698171;-18.258555403;-19.1818568326;-16.9259375;0;0;0;0;0;0;0;0;0;0;0;0
10268658.25;-2.29565217391;-3.33913043478;1.25217391304;-7.23571428571;3619.22094727;3602.69482422;3615.40722656;3596.33862305;3607.77978516;False;0;0;-18.258555403;-18.258555403;-18.258555403;-19.1818568326;-16.9259375;0;0;0;0;0;0;0;0;0;0;0;0
10268661.2;-2.4347826087;-3.33913043478;1.25217391304;-7.15;3619.22094727;3602.69482422;3615.40722656;3596.33862305;3607.77978516;False;0;0;-18.258555403;-17.3317698171;-18.258555403;-19.1818568326;-16.9259375;0;0;0;0;0;0;0;0;0;0;0;0
